,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14
424,-31.53907821109147,-1.8374540892228695,-0.3528257344804451,-1.7585882315631236,0.9830664153302816,2.293624951650212,2.3261451758649327,-3.2750011794100637,1.464725814544214,-0.8041848028060293,-1.1765523636107917,-1.1058892967856944,1.1940103186664344,1.3777060774955434
425,-1.3322616914633287,2.089285703757797,1.0022647346905469,-0.9342634427777542,3.318159042641868,0.002510319956441866,-1.1546755595836165,-1.3985533586254308,-1.1213557281035487,1.2194264184612476,1.6485068686579178,0.30121174233308184,0.4235731700490714,-1.4730580635780361
426,16.59576727295494,1.4918673694730087,0.24229047894067043,-0.6735999808654007,2.6329270491849948,2.518977465259659,-0.6334969443946152,1.2446203973606125,-2.6307406570382135,0.497623816880734,1.0733517052845265,-1.5849188683396316,-1.8692927452115065,-0.08865686566000867
427,-22.021615867407288,3.081861606313488,-4.4312713958601835,-0.4480267541832385,0.8252725759919365,1.627288798635003,1.1924323960149295,-0.7309440716115184,0.4477526602752287,0.41399744553017603,0.056641191697417374,-0.5443648589679535,0.665796873728389,-1.2058165249653081
428,8.202021258652891,-1.366438389719219,0.08790725395758602,-0.49020979678443766,-0.19329843226468996,-0.04758538826326036,-0.17532835959134982,0.4826059302887946,-2.1117514517469034,-0.118621604884153,1.3215243134269299,2.144758974923982,2.2946087325173656,-0.09343410938569198
429,35.832359354284606,-4.039475935973784,11.596605156533364,3.6381557495600316,1.6846131299583524,1.039559368393408,-1.3134241838219758,3.275382214829689,-3.3798777072311217,-1.3586007465418173,-0.5643826967938892,3.5742949453425044,-0.14879696522335756,1.825338604685114
430,-12.079721398953494,-4.054048752435547,-4.272647547403643,-0.690082473326423,-3.640343447314717,-5.260078594669152,0.3015043622944948,-1.2976818672343207,0.8195449724585784,0.6380371393004689,-0.05439925455610353,-0.1866541208562568,1.1313060658088527,-2.472327119957208
431,10.463269400905144,-0.16140869747903244,2.505327990668816,1.744044740984273,-2.5252249742852397,-1.629915498986749,-0.1414440558705049,2.54172837894832,-1.2455754393990803,0.8644669005224934,-1.0706440319400912,1.7608261802770342,-1.4177578502235892,-0.2277726646991409
432,-13.27577056916651,1.57001051672796,3.377438145862552,2.2740425326648515,4.158186260479098,1.553493712138204,-3.3347107574260524,-3.618047630358754,1.0787981436415042,-1.19140388916663,-0.7980197144282253,0.7704652963467541,0.6682921729273936,-0.11509765855031572
433,-2.095657468046063,7.580024826414313,3.6314597209470816,1.9819364090816018,0.9481028554532239,0.2055904854971974,-0.2837552533072627,1.0367388591410227,0.1520632925633906,-1.3641170785522712,0.7224565109378597,1.7092181433217837,-0.5620192153193329,-1.3122434026414633
434,2.5725789964475334,1.3628906940643224,-1.2854779429664422,1.6450728245389343,-1.7564807164045086,-3.4379153726775478,1.3350311021807373,-1.375511992704272,-1.7369772263751262,-1.4055247594170601,2.0247848722420776,1.9849664999564953,0.868876324512614,-2.634473795949779
435,3.8031669194651596,1.9124988682255744,-1.0350922370951798,0.15340741868087177,4.914060546294518,1.5714349719851304,-0.3178573857535995,0.40208219289933905,-3.446909325645997,3.2823082924207303,2.4194162937799497,2.7046205717854708,1.1752672931962629,-2.2046161695158255
436,-13.688963487675796,2.3466516016582877,-1.8440757535831154,0.009472358120844484,2.735366345505651,1.6780873814109847,-1.6850192264149022,-0.5927055122645764,1.7567234717870985,-0.6945450317848954,-0.9897754248444203,0.06524365799266903,1.025791591498978,-1.706776708250528
437,4.680587862805581,8.688377438837293,1.732874015509846,2.895120207182781,2.7139238576103812,0.03515349721049426,-2.647736404481262,0.9115663217001614,0.21888586097043308,-1.7975957790218098,-1.249683611218976,0.10245455390430674,0.23068130711481205,-1.677143487286783
438,2.1140824746390945,-5.544385565759623,-6.622796089259217,-1.119627259547995,1.6988226114306437,-0.24581000010586643,3.7494852080351575,-0.4521218952436083,-1.9968320282615448,2.438916889075277,2.245581943069721,-2.524499449589329,-1.1614597355089884,-1.2380564171913562
439,-0.9171157486849901,0.7060093720733387,-2.6291497293018256,0.6535485926052886,2.6818784686190194,1.5488629876820525,-0.0007775437746435803,-0.42025801983278016,-0.4495194891208135,-0.21628798020908244,0.7913985567414611,0.9510934304919347,2.40811844397803,-0.3214906721139048
440,-7.860111162710667,3.6671221365186186,-1.4753399583886813,1.3123302233949263,-1.0047787311129293,1.2169593133582572,1.3162712243499848,0.1399179443768538,2.4947100566930094,0.33048363408559583,-1.102372836741824,-3.3992066923289825,-0.15429703027906422,-0.23101542776115813
441,3.2708009844531656,3.751270125442445,-6.631251582932938,-0.4594416555170035,-0.19501364021175085,2.2756279663233556,0.43964269709245085,-1.4074159055532995,-2.4985161198532695,-0.15335051378977474,-0.17063755051113733,1.825932677446374,-2.963621757881563,0.17097026991510075
442,7.67150341261868,-0.14430223208839532,-0.3331991423701541,5.655095148520149,-1.268077720858565,-1.2051611302268688,-0.8451194211544879,1.1884842341336723,-2.2089862123206787,-1.8042010422144108,0.9020630803036853,3.0355392967764057,0.4709568581716715,1.0183038391823012
443,11.862590291144363,-2.904781789346112,1.356405085499557,3.205342092891438,-1.229428948956686,-3.843026507317369,-1.3466453752051728,-1.283337957453261,-1.1653478939127595,0.6936827227327117,-0.48424340694230755,3.8626148615674945,1.3293313474141955,-0.816227261893547
444,-8.931441527841438,-1.5677369740035187,-5.557883495114388,0.781337555713757,-1.3339412136968172,2.171777246405188,-0.2978438345457601,0.8366444758374274,-0.7517397240844046,-1.81930014018695,-0.6712921785300079,0.5884123036659262,-1.8805313339332503,1.3726475902754027
445,-4.56113879354256,2.2214639336392774,-3.734074876069387,-4.098157141517168,1.140286863547101,-0.3131355755366394,-1.120209646444353,-2.1149354804127776,1.9741826153367124,0.7196793739525261,-2.2527179687182852,0.2594703513780729,-1.171059781137537,0.09139078880391784
446,0.6828823291857633,2.4842271968503185,1.7439120837668096,-1.5993236935182198,-1.6406966163836996,0.6198542623539982,0.45784109403547685,1.7605900277227735,-0.2713619716929364,1.1458227895232707,0.012231930003597635,-0.9870841496770317,-1.952391781472036,-1.5418274595041532
447,-1.6588714583943522,-0.2602413142048866,5.680209653961162,-1.0348263400958986,-2.3596522811265315,-4.813352847962325,-0.8996672416238689,-2.202340162988108,2.1630832344578588,0.5384128452333344,-1.6130370139089578,-0.16156510887389886,-0.8202863388122013,-1.8917501049878704
448,0.6110754875121479,0.47798348566986903,-4.656062764739666,2.7875859423963933,-0.5869986561893099,-1.3673627357478804,0.9478865344737717,0.24804001426729533,-1.4103604387057402,-0.00488240909696579,0.8337222908776201,0.5751080852590995,-1.7586984822377247,-2.14051540697827
449,6.2676141588216066,3.5873907371304465,-4.617289510535739,1.3151565317078917,5.105401780600692,1.6867688644641745,-1.0505426765993002,0.390805118876847,-0.4073113284553117,-0.16054604320405447,0.3043340581344884,-0.20061710878233188,1.6377456856769241,-2.8229053035162703
450,2.28602551133681,1.2256892369072159,-5.826614743107284,3.557367284333182,-5.849595414943791,-2.189930333144001,1.7162409331743609,-0.05902994484738329,-0.651442358898899,0.17739912188843426,2.3384602982639557,-2.502057194250922,-0.37965283410076855,0.38439835498933234
451,-8.683058629649093,-1.9764980536159773,1.670904695524993,-1.5705277662530888,3.637430585822721,4.00672389880174,-3.0625054024776817,0.047457779373684714,-0.4488203886059382,-0.007734547018130281,-1.675711286180865,0.7864130031326939,1.7067164994694946,0.22053251733902612
452,-2.16829871567831,3.7237429996254328,-1.2173541525515628,-0.1752010003543484,2.116555806845109,2.648602972568452,-0.3828737836245044,-1.1478478798812743,-0.669010599528998,0.06752180375667143,2.0532269548752256,0.06418596764824727,-0.004953797227038905,-1.7786899003796492
453,13.740982490224777,5.60739687407214,-0.3169324795598827,3.4374082015851894,-3.711965251365727,-1.5498345182347721,2.128334803037965,0.4674145952275878,-0.1996450080565003,0.4814060092579255,-1.1387338036523182,-1.229783211099727,-3.122879937984318,-0.035204301811997935
454,-7.796507306696294,0.852169736125272,1.602981304401097,-0.9374350226701519,-0.6999506016777566,0.1664459216532297,-0.8069916190939348,-1.9275251345277882,-0.2871197092570993,0.20715926546149777,-0.7824860086003763,1.2281578101107047,-0.37185869961974294,1.4318727913091998
455,-6.8366618536270884,-1.6207288612191906,7.736168993461263,-1.2184692115547102,-2.8454958262151133,-1.6720161299202636,-0.707581756166472,-1.691762163607459,2.511257106217134,-0.1723261145386605,-1.5018535726184636,0.4185181754223246,-0.08153174700464455,-2.490328356208177
456,6.317735111641448,-0.4981731665025645,-0.3300145642097879,-1.0136209997076382,6.0780911978246985,-0.4090155527609613,-2.1930849720906216,-3.1773666615893807,-1.4452051377055395,-1.6145987175427226,1.8612922321511725,1.100376395804799,-1.8768631004446659,0.2570535643127941
457,16.184258449518968,8.752124543738665,7.733878302921364,8.019724043460633,-3.01287198176255,-3.4324229229871106,0.7516799164274952,-2.7134272340828445,1.3856099303229998,1.16608080865645,-1.4215863494885665,0.8856640001792963,-4.185630949122683,-3.162228281564112
458,30.25235492652037,-5.329347869830633,5.304507145615587,-2.1373981043730463,0.5146437353774518,0.44569722084238517,2.0819053800588163,0.08423716330011963,-1.7752599205681554,-0.5464255272752442,0.8821995957249601,-0.5012339840790652,-1.7228649755001906,1.2018064733755143
459,2.734108092884233,0.9305129670765276,-0.6611610357602394,2.2348807294405906,-5.63106330136715,-2.2920377866096993,4.575726510638297,-0.8218667327181693,-0.7494251838532959,-1.187967579487066,1.0018177191130446,1.7558787184015896,-1.5413648029754101,-1.0114923536776224
460,29.117947050092592,-4.770675449934822,1.201784215017662,-1.462444207858119,0.5950717855258804,-0.50157438544526,1.9707574480585701,1.610434776712949,-2.9301738289466073,2.009142159662113,2.1642838017980592,-0.7233709984892288,-1.6487212652146848,-0.809648484574905
461,-22.295387339934287,5.697888701587237,1.2244167737451233,-6.3410047695703495,-0.7283904279889031,1.8901514371167476,3.0760411784748753,3.207270673122343,0.9713649524987671,-1.2585653578109046,-2.4558591058615002,-2.412763185224882,0.8708052495966673,-0.7703414215893793
462,-5.686657517423202,1.903795211121836,-8.008648195073388,4.2223882855389165,-5.560605907400098,-2.43376366351157,0.5083836239462955,-1.59151384335094,1.061288625219021,0.4368586714325356,-0.5540848370254837,2.0468667629855153,-0.5011832789904687,-1.6684052240081186
463,9.009610584839752,-6.517786484916828,3.4064784573483107,-2.915840571127583,-0.23492114683654258,-1.158707394087396,3.290535752149449,1.2243180933937923,0.6153553356887864,-0.13070221563117046,0.6836956821245813,-0.6887989800052347,4.204366711855539,-3.8403529495526763
464,23.81269366622726,0.38475696552012284,2.71401308058485,-2.1552220152642416,-3.564125908229978,-0.5018966588539493,1.804154462396321,5.115135180218533,-0.7306133948780104,-2.597873751652102,0.27427366321694824,1.4828139856535978,0.022738854288436267,-1.9018642581118408
465,-24.9825036981321,1.582110724577498,-9.094818652096198,-1.7153564809366373,2.4905022614857613,2.444738764872952,0.2160752416424447,-4.862524931067704,1.215943727286415,1.161219554565533,0.6329237653831341,-0.4738256621521395,-0.22642122648228546,-0.9185380221848645
466,30.38315982023809,-10.469640537220819,5.305789864487989,1.5381625526815372,0.45865234706552566,-1.5660443756317788,1.5241109688578756,-0.8729023245252895,-3.5953907204760753,-0.03803470096967014,2.524299289207786,3.3866240056995602,-0.09430032851532348,0.8585352430942254
467,10.709748734686121,0.02335560660444395,0.6536610813349887,-5.775647661050625,-0.1489244916771505,0.4347495768339484,1.658926976178069,-2.210314890116793,-2.0090557736008408,1.655824350239616,-0.4443629688277167,2.1292488864814363,-2.025602766866278,-0.006482576284920717
468,47.991901030988394,-7.392808299683012,10.115147834042862,-7.425336778176383,-2.506163066205902,0.06847497526170611,1.0091839008744572,5.020747823740277,0.9673154280671109,1.627070675210032,-1.2838094424299054,0.11688122770586733,0.6157589249474555,-2.5838664644105562
469,-17.23307546994337,-0.011170873506927283,-4.440564787629284,-0.8173924950601497,3.428268511533175,5.388251792642534,-1.3659034755311128,-0.04142407991087961,1.8257786051152773,0.6175283616346415,-1.7636224311400386,-2.345564018999251,-0.5142380250170352,-1.1034863486885362
470,-14.820490270685898,-4.006148314889541,0.3884712687320269,3.532357183876249,1.825420106132258,-1.6452159558976194,-4.421129466365482,1.3867891366697367,1.3619718665732452,-1.505580215340754,-2.5067476690577917,-0.3623653998787542,-0.7105378268058344,0.604144971231841
471,-21.710770593609666,-0.04486904587914622,-1.248332712457278,1.242025764667846,3.156906590179008,1.3110277347134665,-0.534105805786534,0.47723286415870764,-2.920737691887062,-1.0601184515528048,1.6690334773067836,-0.631494159128926,0.1277740550454532,0.3964569227241708
472,-16.931133696464357,3.1574252808791674,-1.8296264951789407,1.0152204287385216,0.41000899392955015,-3.289978806437901,-0.8280954387888562,-1.115408297193147,0.8424216348639995,0.5750401944319881,0.5781603891878153,-1.862030237065015,-1.706331618097048,-2.999723688906824
473,-0.12812154883943142,-4.0578918493981835,1.4433824803208395,-2.772808703042039,0.6636318830589542,1.8271937646077736,0.8710157870274868,2.4454471051136566,-1.7252566066956332,1.393874087740835,-0.6344523160453545,0.3476778059643667,0.18751652194525942,-1.2200173194083694
474,-9.569801532363496,-6.232583265618829,-3.888666346294119,1.5214240461573676,0.5282841808019045,-1.2311282651889068,-0.165404948457383,0.08580712393660946,-0.7426128174384967,0.3771343785059962,-1.8954565077153618,1.9725290202889745,-1.9528678587137736,-1.7522374293563747
475,3.43873229843949,0.07408239169423456,-5.991584258767274,-0.6895711970081856,0.5287235943747721,0.221704625011421,2.28948689678965,0.2932984689717252,-2.033300778952227,2.7855360239970683,0.0396599794500225,-0.26880451606284866,-1.172676252124304,-2.4190695992673685
476,-17.03965600395645,3.637954990528544,-1.2670263094028145,4.325062506080761,1.708003102413267,0.6175519424108993,-3.183788095210457,-0.4856958515489549,0.568378424876514,-0.9836378669401868,-1.5638156832500163,-0.03783773760707543,0.0689880819086678,-1.8954936958574338
477,-5.474994995641104,-2.8008736569577337,1.580791350611126,-1.5804363843677474,0.874937046651661,-0.09702904421633281,1.245578299540951,0.6722657255002638,-0.9578515729054973,1.2890155550729012,-0.7137682060995085,0.011321600605267336,0.33220164252380663,-1.5968113047033268
478,-0.49132940010802484,5.530762335578012,-0.8792275871918769,-1.989035959110411,-1.8842004261752816,1.4934809218615412,-3.457887021465646,-0.5904910315088474,-0.314393757639583,-0.952285892172717,0.4448127817316922,1.34561712075517,-2.3536545402769384,-0.20640938050040403
479,19.661422456102148,-6.003440164092027,-0.49752018927600705,-0.09711787180554235,-0.16225106149358567,-1.7882014465931049,1.413025870396422,-0.5734681277601599,-1.082681606317758,3.2563974788115333,0.5945283546357941,1.804580468142288,-0.1643647719883105,-3.1624929304086793
480,-19.382699974131928,-3.0777654038731344,-1.470607903925959,-0.7524624288057418,0.061195748789274924,1.0614045279847495,-2.4239014320586754,-3.413884996771427,0.15731103476935382,0.8377904812662098,0.2318095918680928,0.12015483842326413,-0.15782556384227459,-1.3259674830119523
481,10.162090708055413,-7.602168591934773,-3.3120900663598243,0.9625484089603209,2.404769718290753,0.7856263490289572,-1.0784113127135364,-3.5334001482061823,-2.4596963867150223,3.72237753906321,-0.1548873561938267,2.1800605070267043,-0.04880841304663266,-0.9290081882306646
482,-7.448171171548518,-0.48697438242268093,-3.8728520376447793,0.04157359306057345,0.8507475343592955,-2.4062666673750535,-1.011354514427333,1.340721203263762,0.004136326624916242,-0.37472458770022293,-0.767272135179458,-1.0846897919207548,0.5847947697879616,-1.5475393354264755
483,-15.747578101179123,2.806564832197835,3.5697735710258276,-1.7423028740329176,2.155800135133289,-0.036487944728848455,-0.851526314819629,0.7222639747910556,-0.594765159575765,1.3647567613032168,-0.09463840857801235,-1.284316740500791,-0.07316068282020559,-1.638454949271759
484,-1.9423433449353924,1.7547303138510886,1.3980832697872212,1.27130815173055,-1.0153516342553894,0.422672215646025,-0.06516078113379195,0.7437197441550393,-2.7249486825038725,6.6840544194218605,-1.024487425723024,-0.9329068907153872,-1.4581398014868387,-1.2841770637457537
485,3.282143950723521,1.3850963734421098,2.206481504775517,-3.253543296994508,0.10831015639036674,-1.2874909540274175,-0.7876729276403132,-0.009989992933995596,-0.5766679275169009,6.209569094923086,-3.1905254585224574,-0.08555866918703739,0.6351764084821426,-0.599738503717684
486,-2.038438682765466,-0.491121477841561,-8.41895020249174,1.153486907699965,1.3227915776500174,1.9741770771624376,-0.2937963815988862,-0.01937891007721945,0.3352376878321674,-1.4458740983052285,0.8232086111269755,0.6147917336788641,-2.0211933532181647,-2.9541851794599756
487,-1.354288141688631,0.09305471971067067,-0.8407930195453431,-2.890694224720314,-2.679752720032634,0.5168638138426054,0.4071155104750158,1.7325473283557074,-0.16233477753062464,-0.14080357658419135,0.5717861938056499,-1.0074153490419313,-0.4020796819055078,-0.5683104483589623
488,18.843603894395972,-1.0157664051533077,-1.3092561165649734,4.914313478444964,-1.3478628153837686,-0.048784202910189756,-0.7489392697432589,1.3138919451583737,-0.6673631153651374,-0.39589588490760125,-0.8149895450565791,2.274963412055193,-1.7143775137010975,-0.8194330831711762
489,10.577765166354197,-1.0629028615386205,-2.301429612365793,5.153166027925303,-1.2926849380318477,-0.7449402496969486,-1.494040589586135,-2.818934622738454,-1.7028596455490006,0.7447861204278615,2.4281111444571715,2.6211425688981755,-2.285303762996432,-2.8235086929682853
490,9.65373366876284,-4.193354124479042,0.3341955973773629,-0.8851505608392678,-4.820862063854334,0.021485592357399184,1.5832082487151296,0.7049555585928715,0.7730108796240512,-2.5792446021539934,2.102952045009683,-0.5118450425400257,-2.0200934171494946,-2.441629365298506
491,17.176083904964706,-9.878490152897978,0.7796849238564197,-6.475974067539586,3.535666108176117,0.8316622122627929,1.0364472343144078,2.4729301673373323,-0.48413225209679694,1.0728020508253744,0.11342272589039902,-1.1191194980097934,0.21163170958470284,-2.850487595317875
492,-26.463269697671702,-2.9418488803577145,-6.876667927202527,3.3211766155351,-2.751172559011969,2.0278132942605422,-0.07063615516123072,-1.628123777078444,1.3830508740532255,2.6800567670365507,-5.35095494456689,-0.303271755975249,-1.525059629994685,-1.6498606449340887
493,0.17203325842503436,1.7011311980954216,-1.0937070078472524,0.9733649440462538,0.5728016915079176,-1.6159116606233352,1.9493158856548074,0.0701372904222756,-1.4660727569118268,0.8242756093380276,0.7228044916168567,-0.8798867825891432,-2.5872271519380003,-2.546857886261891
494,-17.098959286135322,-7.520891586710794,2.3494804107708416,-1.4702709315908056,3.592738532990661,2.356485202112591,-2.3259726352022323,-3.2792687459587317,1.8387254046759753,-1.6515197534833308,-2.423118067408458,1.0741280730170717,0.8628459566318067,-0.7702886699543069
495,0.7182984819000516,-2.3442106717765427,1.891495557315178,-0.6637883864563325,2.3432203148820303,-0.08726935395798922,-2.5831738750661892,3.2758890536314986,0.43470699480992175,0.36043973933448886,-1.917521742700732,-1.890910675106569,0.5152859900798565,-1.7689407323929778
496,-7.518763417284283,2.5321932439649,-3.83401114272071,-0.8085287909794515,-1.4794915131229396,-1.5790029440704418,1.9839959296772227,-1.2649503181978192,-1.2174259101649088,1.1234548679243423,1.0780767455639217,1.0026780602434124,-1.7148706279155448,-0.6870033694518467
497,-1.5550389558459674,1.9255816677364654,2.454857214313582,2.7611495406295194,2.6805525013755287,1.1569097019691794,1.220281295147052,-2.811138310437867,-1.253187297055155,3.6317428841668504,0.08262792392020359,-0.5662771599846006,-1.145643599611783,-0.8040900040657333
498,8.043836562666701,-3.6143293079622896,-0.27040376290620793,-4.090365090831591,0.10674499727438197,1.1051310104110068,1.6746128553097501,1.510014762102719,0.7440204592554123,-0.23773037837187433,-2.9530446123482976,0.46794644585753664,-1.4642981285272203,-1.9083517376931316
499,-6.022527050021523,4.289555239329005,-4.534688845223723,0.36453299012206936,0.8902540742813021,0.2627402635595127,-0.44758123425241214,0.9603396257099128,-0.16464230531529875,2.169871690129324,-1.257599894843093,-1.1394846664862992,-1.4976254696127398,-0.6983085782459688
500,25.01876296845008,-7.431903229300983,-4.072633789539077,2.6814130175617596,-1.2335587100396226,0.21474959695730306,-1.6569787970938923,3.211662339224675,-1.1767456221810175,-2.162090407792058,-0.31630269335382366,4.184101254764714,-1.4718241015315003,-2.6984065923533604
501,6.503951358947913,-4.7255125344323305,-3.995364268651916,2.607199005786635,-0.3961229253742855,3.202600457180741,2.5062062823006297,-0.2936545008743547,-0.14365919176133815,0.37491494703574074,0.24918865408863747,1.5731334844442415,-2.9147022821010515,-1.7298698983461718
502,10.754719628709411,-5.686189417101194,-4.759790511981975,-1.1145828267870614,0.6745417823643807,0.34960048721215004,-0.011700818000181596,-1.492403425477682,-0.1828218650124587,1.6081405005579448,-0.2130980342735273,1.0401477280796303,2.7067432556090534,-3.0768895066059536
503,10.29533244499769,-1.688681697962065,2.032560825383795,-0.47469604214431305,-1.3262955947184336,1.3908890689384599,-0.04874212664903346,0.6348306769112215,-1.3315294411124354,0.75336235908877,-0.1703967747537352,1.6771059317123094,-2.146519931375161,-0.3896363860516999
504,-15.48002541503683,-0.6832487288118108,-2.8681867652955773,0.4484521251769885,1.2861343842364414,-3.0772528536242914,-0.24080448789755626,-1.7506316074179893,1.191109920862113,1.420098215106361,-1.6102194324649892,0.006908197077529428,1.2649130674298175,-2.1950570848371447
505,-11.823340847904143,0.6124028433919604,2.526310990349156,-1.3257155478249063,-0.8260096619078889,-2.0499807105545,-0.9389887416006422,-2.0036192577399814,0.009362516798828829,2.1470608882672426,-0.7396850005260223,-0.9576222488448946,1.5587737909752732,-0.5425531292131888
506,-10.056492019553756,13.974615377518644,12.698427188662146,-0.030651010769682543,-3.6645649711053476,-2.1932555015205932,1.5819995301186003,3.7362053974709184,1.2931963012033316,-2.189263863756775,-0.30195900088654143,-2.8808817294043947,3.0602162793047922,-0.02666171300377435
507,4.893222900986328,-7.963729427747944,-3.128564331500732,4.454942527747434,1.6773450856634142,-0.2139221830511494,-2.921992067434487,-0.8812262636161353,-1.6832098210410105,-1.6363369473443647,0.5237869568361118,4.005816169554802,-1.7877596831186262,-2.618544109446271
508,11.589059016254078,-0.6747253926681636,-0.9325051641238897,0.9785462972960298,-4.398618067267292,-3.132666134191701,1.7450802038037703,1.001155367352778,-0.9761797042030788,4.102224532512779,0.07957024633608319,-1.418030035290165,-0.8522026005840064,-2.8228400118457135
509,5.890711503236184,-8.514962336511577,-5.331852293764163,-3.7005088767427297,2.750653404602755,2.4940567359489445,0.6677030230412537,-1.1884467628762814,-1.6852015523771386,1.9636681167622647,1.0329087131535588,-0.861806459843536,-1.2489871774206707,-3.137166797663697
510,-6.09004524256313,7.419179516116763,8.429814351207916,-2.070250041249086,-1.5125732955263202,0.8065522883078551,0.28504781260028994,-0.7824360702896003,-0.4221851925012591,0.19210576635139945,1.1810026112314926,0.710151636630038,0.5830463725787374,1.1589258304009735
511,-3.333864713350933,-1.4450054401754677,0.7810222586121716,-0.013972183298294484,-3.7287474860539125,1.2337509590349465,-0.10256616529076852,1.9116898137937615,0.7878518552731373,-1.583683999267994,1.4032506282419395,-1.8121395686658794,-0.7500336708288196,-1.9095130466437553
512,-7.883431150722331,2.2444547344877717,2.581439479162796,0.7173953665698259,3.0886939674533167,-0.8827152252880032,-1.3804101994138769,-0.8570023634799869,0.6357477073158878,-0.4232132384639598,-1.8158812241490954,0.8098002063619136,0.3707716808068231,-1.4860198949120202
513,-7.482206560275159,-3.70682410929386,-2.9146094617971237,-0.7048621227332429,0.7583447784957759,2.619385630470681,-2.0370605390118026,-0.9546256419569951,1.5122257548987739,-0.39006235157323677,0.4431466207196717,-2.0011661598575037,0.028875051992286255,-2.886313685702365
514,-4.299350035550339,11.621561288527515,5.638377587280974,-3.4106087270224292,1.1389061328824588,-2.312189029225162,-2.167207484525259,-0.27206543577174425,1.1896320725809655,0.2947365201427847,-1.5863784786267316,-1.6773366183111562,1.0977501389083004,-0.6203936451326145
515,-1.5591011450674408,-2.3866255715519062,-5.646940857822212,1.8358087971076498,-0.49266035934147556,3.3740507186579496,-0.4931607882410855,-1.5179841754487788,-0.5684277690427976,0.18793124967988442,0.2459672246451958,0.886774295048384,-1.4145797395556359,-0.7574024846516464
516,4.467863564412043,-0.6971459748529444,-1.6651251246597758,-0.4856011192467547,0.38085055173712495,0.08217606013337687,-1.0274006592143807,-0.5892878320327173,0.9509154739828803,-2.1197950463279533,0.8993171297182943,0.2799169639822205,-0.7060538859954079,-1.3867784933293774
517,-4.677099781375389,1.2056714309895513,-4.848623264199673,-0.22963072062297962,-0.3136587700130417,2.8814582203649923,0.7690724606427686,1.671303072772938,-0.3384936006922436,-0.7014815233430083,0.20456267976671164,0.21091913990930208,-0.9089075656480003,-0.08846693090713602
518,-1.7093017082577222,-0.4527653490290877,4.8056207782523215,1.161527947976306,-0.4673298452834302,-1.4593193249333931,-1.170676973103179,-0.5669806697444468,-0.5548609656281066,-0.36399630452442105,-0.03773193401846235,0.1380663371352906,0.3015265702721169,-0.667175162305863
519,-6.939360421935514,-3.4729213343220517,3.599179426382513,-2.985603205678843,1.6708268441577374,0.1851816994311034,-1.9824477548619985,-1.593156373808796,0.962103040825041,1.1396047954741404,-2.147624712889454,-1.3266865315869483,-0.7771374395652497,-0.09866466016847307
520,-10.933790048467435,2.2685630558983605,-0.3057347727533537,0.5515429102709156,1.5061307980778869,-1.6922807044938646,1.7383609011663577,-1.7808768298256,-1.8788891034542965,-0.7482957083317304,0.014765743054306252,1.8033061885091195,-0.292408140978419,-0.015836061869346402
521,-2.813168142244167,-3.651176933322232,1.7769559467511118,0.7379796269057625,0.866089763664196,1.5450756160366406,-0.054213227062234734,-0.8317596651883719,-0.21011882095153056,0.8384887248464967,-0.33097220573702213,0.534175650389833,-1.2270704975863405,-1.1140674065995335
