,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14
424,-31.52760888227111,-1.8365939572663064,-0.3914397060275016,-1.7900791119514066,0.89928486458156,-2.366699281920432,-1.991343848738314,1.893333030823736,3.138886334661691,-1.4809096490185638,1.176959918939223,0.5902407301945983,-0.6223346273583771,2.5871920711478826
425,-1.3305402557636674,2.086380266556538,0.9968410581666609,-0.8034824122241623,3.249953148742088,-0.19935707725309915,-0.9367256942852344,-1.4553867048547757,0.9620332546517775,1.793518478614697,-1.2284368545452196,0.37467437972116474,-0.6700464362284054,-1.1848584618055866
426,16.594592631926314,1.4852048233653525,0.2624715648624827,-0.5941653956816614,2.466414863631229,-2.6243675260573034,-0.5479273146623523,-0.750088530326775,-2.006289269841884,1.7097732425467693,-1.4310727339226321,1.2077616012210255,1.855091512452373,-0.4364488566583179
427,-22.01933697918588,3.0833639193855475,-4.430960199974011,-0.42123861972250515,0.7269679414563923,-1.6838853004909793,-0.7769342202016256,1.1575501054999873,0.728158423914078,0.12698373719911438,0.42036270682629256,0.8111078419506478,-0.4822932938549703,-0.5702892788509992
428,8.206038169634857,-1.355071362968021,0.0505910384847647,-0.53350075950097,-0.18009846413639544,-0.000897608685056353,0.020182961987351818,-0.37514332077115087,-0.7312682483392895,1.3745983220240203,-2.110529950247732,-1.5480102864833791,-2.7018131500699925,0.6307971222006491
429,35.869690043502,-4.115274427086468,11.689295152245434,3.6041349160912337,0.7429162841273945,-1.2391689186145889,-1.5574552396760337,-1.7325632587688578,-5.058096111111388,0.4348942720685547,-1.4255140094694747,-3.975496679120011,-0.40541068956995613,0.9632958620714842
430,-12.081384690670605,-4.059931681840597,-4.2836249588295825,-0.8271589195795762,-3.4054961751482,5.391768451763562,0.002022835500174687,0.28191202411347976,1.5972299606693443,0.05286298465749824,0.5494775967946688,0.5879943414637117,-1.2501672072390266,-1.599753369723821
431,10.461983416750172,-0.17080940735689104,2.521952001481504,1.630829743860244,-2.448104309629638,1.8148963194361836,1.0804055385956626,0.1641539082312084,-2.457988906806517,1.1723325940846452,0.5741557307917462,-2.0280226631653813,0.7232349226484465,-1.229736305693297
432,-13.26963147881624,1.5825442164596355,3.3815813802897607,2.3908657169220384,3.800035914957053,-1.7628354373881705,-1.567316552486418,-3.7886387403333797,2.894284099797556,-1.6565304789627304,0.49950877281222816,-0.9917481479837353,-0.42578245943122695,0.2775231286771212
433,-2.09274197722329,7.571367141900206,3.621686099036624,2.0060377345517058,0.7958358485225122,-0.2755019314053031,0.35227177128194403,-0.24914353028220934,-0.9363837580948212,-1.0200445306803863,-1.158503874172612,-1.2854787248348294,-0.052978201440877365,-1.414037643624867
434,2.575111936654219,1.3500139647041693,-1.2768372667248131,1.4727681830855692,-1.7984806289879314,3.4399439054222887,-1.4321516455492247,1.0464318799400942,0.7837052135477357,0.19078038935046449,-3.1451654918943075,-1.3718375655724742,-1.4375792136109002,-2.0419127628520624
435,3.8034275246600977,1.9146236387512745,-1.0335610536662654,0.3603599923428765,4.698849256929034,-1.825570813576071,-0.9478584746394707,-0.6119264429992164,-1.040678122048573,4.8028593824744,-1.911912240269435,-1.3315746569786362,-2.0810061417038734,-2.5659544763205004
436,-13.682955507570696,2.3485317181754115,-1.861191101132705,0.11493177659177622,2.5617784694587695,-1.839635719345555,0.0022534312926656462,-1.7179222282523263,0.7052239600961989,-1.6864141605333185,1.2330982036394351,0.19867030959523507,-1.1266906718390772,-1.2524894363672203
437,4.6737676001960295,8.680436980594079,1.7494042792646138,3.02113461275904,2.4455901104056363,-0.14698464412115303,-0.05452072150969023,-2.628508392547162,-1.227884847549663,-1.9697910658195465,0.3689055821952095,-0.4978119525935099,-0.37668813262425693,-1.2062829508492585
438,2.1138162733202854,-5.533913105207738,-6.621544058871324,-1.029897550090877,1.6889960981378018,0.17380751724582,-1.5747575248560985,3.4881765577766073,0.004219036211538283,3.2963887320721486,-1.2170422696222696,2.7319079811599956,1.3880203421827046,-0.8846699204256291
439,-0.9165002821541139,0.7159023841708154,-2.644540461426875,0.7631561530307227,2.474068308309354,-1.6628826421649892,-0.6886743667444492,-0.1588272785943853,0.20679187825020057,0.23269400722131225,-0.9314917766028584,-0.3654594513839403,-2.512885599653118,-0.036839204095368915
440,-7.856726159884808,3.6631320357956114,-1.4839185541090165,1.2714596159763787,-1.0531697598932404,-1.167459477114904,0.3752115269529397,1.5133155577278603,0.4616085011116023,-1.3792378195234973,2.4580043908135503,3.1605860855442742,0.7321407289124728,-0.006071791217015002
441,3.2694416513662157,3.749238573633385,-6.619834619377285,-0.5322186135121313,-0.4031359648898161,-2.2681310265892356,-1.594005895814916,0.022337537049124036,0.2755641541174271,1.3575707077759698,-1.1914558990752855,-2.653008669903692,2.6131431287024727,-0.48729249564031984
442,7.667232501110159,-0.1453830781287418,-0.3344490214413965,5.5708795821320605,-1.5574959365124634,1.264707063336479,-0.022308807877867272,-0.9097336359302862,-1.767996133089549,0.05098922996645017,-2.565792409259165,-3.0586715060876855,-0.8182319256968209,0.6434377180834152
443,11.86565315225658,-2.9129524820128094,1.395084810356861,3.0979110895165567,-1.2856394425212723,3.8771699320235182,-0.4839661611579042,-1.6189602570158375,0.9282981722382176,1.4068651769286487,-0.18186332485710638,-3.67710893242133,-1.885235582789846,-0.5495138952668419
444,-8.932385325099284,-1.5773169016171236,-5.546346258839568,0.6937195669317369,-1.4880452461964595,-2.075148042367825,0.10459309694468519,-0.25923804017270036,-1.2995116051106193,-1.1315635666108028,-0.5885018554922402,-1.5727230278324775,2.002199887983146,1.0445877622181616
445,-4.559310618255194,2.213667846371178,-3.7426600584731355,-4.017243694242912,1.3148061168980416,0.2523446456516715,-0.307926827558945,-1.2773021700417584,2.2367255725597923,-0.6315271232898261,2.797948108870382,-0.6599076874828254,1.2069202150991607,-0.046332932791814566
446,0.6779450859954244,2.4776307461462963,1.7755896290080775,-1.6091312215999678,-1.4828374387214118,-0.44755843932139905,0.9789864130330912,0.8858403617764267,-1.5311965812008754,1.0178833086808625,0.7235477159842039,0.7943687292224181,1.8827195285027516,-2.0874593738055487
447,-1.6494711177843646,-0.25332640104926013,5.667685594150895,-1.1623720107781688,-2.0617002423300623,4.846677108076498,0.29327897270949405,-1.0099145338703261,2.549128969358664,-0.8186553898397608,2.2265838913333136,-0.06371498693235207,0.7889062981432543,-0.7712662518864274
448,0.6000583500808185,0.4799144542892401,-4.614737093793339,2.774483401961607,-0.7105032091876768,1.5056505623435297,-0.673518448593235,1.1492284101961157,-0.6635008882128816,0.8119341070909415,-1.2520384711002461,-0.7279680674396618,1.4340086550895983,-2.6702481532405358
449,6.2616218022518515,3.604092277180573,-4.6161594427669,1.6032495884793574,4.793271956414719,-1.9819286188166256,-0.7179401269094221,-1.2936452360490718,-0.7952355614907759,0.004810673426536364,-0.21365916934031912,0.7512591009282217,-1.8837682896964523,-1.9679637518709323
450,2.288458853439124,1.2212031241525407,-5.813443291465607,3.2630979178621486,-5.823827013265177,2.427031080644174,0.42281278190691757,1.854056479230143,0.30082402841853834,0.8906196480086641,-1.9380013194728185,2.5600566637317104,0.9744258331791749,1.193477051279601
451,-8.685498920017029,-1.9800716997606054,1.676465969879594,-1.4399241013595834,3.3721702886800853,-4.190685481872852,-0.20519326698374352,-3.21689045947583,-0.46512772739247793,-0.21519430397913442,1.197671193205272,-1.0007154562154557,-1.6926801968520828,0.37601535162895794
452,-2.1683368162869625,3.722476190371442,-1.2209822653832283,-0.09344757749647853,1.9371317158246972,-2.7589792596684433,-0.653964749740186,-0.5630843430576652,0.8923617876400305,0.7711126598854234,-1.8640752157136573,0.5417789519118992,-0.2203773564003988,-1.4056264327862165
453,13.73506020153053,5.596662237920145,-0.2910632247482345,3.285276503741656,-3.782339630008157,1.7109198207336451,-0.00035300665581708147,2.135038277624436,-0.5149167098547311,0.3695050459420602,1.064697313275097,0.23699077169170465,3.2160202064179613,-0.10047939977341477
454,-7.796323579157093,0.84209133961627,1.5886271577518702,-0.9777056617033577,-0.6942463555771458,-0.16293174837256602,-0.6401335083368389,-0.9865251036725241,1.5596811004434568,0.32548772794517117,0.34313934757709347,-1.5689212724403863,0.5143275497892011,1.172202361443189
455,-6.836333317901549,-1.6208683727983826,7.738596176432713,-1.3518859328829578,-2.6029294212629734,1.8265766094440197,0.5485645094176325,-0.5241188197962786,2.336087303147429,-1.6250655757144783,1.9562115796500912,-0.3867449984713446,-0.18983154431029242,-1.911779535923403
456,6.315782139087297,-0.4918088749968112,-0.3213382684331389,-0.7625555627540848,5.907041799395533,0.1472189020888984,-2.374281549916789,-2.823809653124597,1.8940140297346004,-0.12881372714632536,-2.943965588715937,-1.235200324768167,1.9557627867780936,-0.35410851924218006
457,16.174204816305252,8.753987870957728,7.789812810456726,7.9256323425453274,-3.270112137495514,3.5775448886859165,-0.695597831566379,0.5416004710174898,2.7680620848843853,0.31053886281658544,1.8436508284960393,-1.4846544124353982,3.7254068183175186,-3.1827980606003115
458,30.241981141055565,-5.336950345157791,5.3092383786633865,-2.0993984542476345,0.7073911379875875,-0.4233291140693527,-0.7439605399259417,1.9763702750079588,-0.62566471957067,0.6764351273088307,-1.6876643416547463,-0.12417727004735213,1.9914151988932485,0.9501660553022719
459,2.7329837637563683,0.933631242548185,-0.6480977993617459,1.9564148637618353,-5.565458035178043,2.5356211333153,-0.6408040590360906,4.449435506044815,0.8117130889699471,-0.018185817615950523,-1.9610857316696937,-1.8890538662571559,1.1649168245329464,-0.6701478991935217
460,29.11568261240313,-4.760280913219862,1.1799829355310485,-1.4015935791795215,0.7744075057429171,0.511261801613297,-0.01970665791841845,1.965579931792337,-1.8620356115100076,3.3773093242447194,-1.8130464233804646,0.9858077551733436,1.3040692966240095,-1.1588433066416572
461,-22.288915348010196,5.688232025655354,1.2276572577549543,-6.38073274573846,-0.43241442319055706,-1.8504236306124746,0.5097122486170754,3.3407106955585695,-2.8989434355502284,-2.2203748602983957,2.225191233527783,1.7077179262592106,-0.7311651120693284,0.3751737195457471
462,-5.688485446963403,1.9008290167623636,-7.9975702769508485,3.980037588021059,-5.558678152578153,2.7134043833158485,0.46860457025891183,0.659663175561012,2.0507951423820905,-0.004221992079832727,0.611898446640246,-2.0842949861561664,0.199332775691919,-1.1138668968103926
463,9.006269581215738,-6.51300702401692,3.3864535560560265,-2.8776300437483657,0.0757653988110367,1.1682894196098725,0.22236372527834364,3.485487784789232,-0.5725377742312695,-0.3662058817871831,-0.24666606550297596,1.5823818526262847,-4.0960767473384685,-1.5619021483889421
464,23.808980892499534,0.38490294485292736,2.7013510179516214,-2.286449209719021,-3.185593938303959,0.7274899559156703,2.310060397974688,2.4792396246696997,-4.503111582276649,-1.5972263660553352,-1.5613417796064974,-1.4267755186206041,-0.808230448451889,-1.8020588028631737
465,-24.97560756756995,1.58538781891441,-9.101116986593054,-1.6499280691055744,2.3006116146812183,-2.586996831444727,-2.1701715282829754,-0.3043756556276055,4.675483978084041,0.618435593249694,0.2900548009603533,0.7659213382394751,0.3189255492836529,-0.798096591304406
466,30.379621454285168,-10.479942877477848,5.280894837511209,1.5297848086320724,0.46892932752200595,1.5892313919110292,-1.5781595005338358,1.0893304670290043,0.17825109454738117,2.535721387780096,-4.000623082757596,-3.1791158097857264,-0.5313705221674472,0.007987993917108758
467,10.71736249713232,0.027223522129476284,0.6405914698418589,-5.791419615874613,0.07019673987722394,-0.5010685874321645,-1.5940348965653024,1.3419760730129746,1.59697124556708,2.5210257973334724,-0.02143886953268708,-2.453336018705811,1.404624031072514,-0.28264584533977155
468,48.068009532167,-7.45464659975083,10.198011931868207,-7.801966502296645,-2.806923255239175,-0.03583426593256656,0.39800871347624267,1.2873698353265082,-4.858362519010002,0.02599854813251101,2.6929011365082967,0.8409813970202382,-1.4535804508721257,-2.8053641530759603
469,-17.229069668375963,0.0006109349705632316,-4.4224262407696955,-0.6698877676161619,3.1773857749469023,-5.521844497036759,0.0852622203831429,-1.376891721495008,0.2686246749042983,-0.8684631522223605,2.744704175202428,1.9285980815979549,0.7260155884883871,-0.5856775600705401
470,-14.818703758295541,-4.001864606350266,0.4040678634505002,3.5956865711446846,1.5882889472854655,1.528583689383593,0.8534460189905508,-4.258498086817726,-1.506887236252006,-2.563641013355403,2.199174888457598,-0.34534439483243373,0.6853921368657682,0.4924401698337108
471,-21.704831209695282,-0.05327192601037746,-1.259778081611181,1.3260588948657859,2.7954620350120214,-1.4877683704168352,-1.3990354766953206,-0.9279040783418142,-1.6570848239137435,0.8212782156215099,-2.640867648384722,0.4299653062324106,0.1564440968772414,1.1554533638797486
472,-16.93055505210524,3.148251703899246,-1.8445888641862558,0.9776993429014639,0.3926507018624641,3.2088188275222347,-0.42850440358483594,-0.8994146507713855,1.0529013096176727,0.08865861556339572,0.3525757556046618,2.0572089840181027,1.6874310323207344,-2.8031785325031433
473,-0.1279542953164086,-4.060880604181756,1.4373866178568235,-2.748500179921956,0.7620140279986017,-1.7914641068674784,0.4297888107819053,0.9481422111288738,-2.5676458001556126,1.8549348526908704,0.5410213810424728,-0.5054405349833456,-0.4814629614925931,-0.6916633556797256
474,-9.56723871484372,-6.236338703359051,-3.899193743672189,1.526921801211092,0.4011360308144693,1.208454773698303,-0.57697969872715,-0.3218541685584989,-0.585868751733417,0.5191885839665624,1.2619986906682237,-2.5299304675447787,1.2585793516117394,-1.8667960073919208
475,3.4358849847890864,0.08596502560403667,-5.965640872405034,-0.6479526091171598,0.4469499356926975,-0.2681585131505489,-1.0186817470994387,2.058154494581017,-0.7857360373472014,3.290099759541524,0.4977370773617891,0.35254284152741633,0.9477052195304712,-2.1857597575255365
476,-17.03496755357774,3.614605057515947,-1.2582598029421461,4.3342158632733625,1.2791781807526335,-0.7060326517876697,-0.505236875026621,-3.3151927990410712,0.008834085361215459,-1.5673045332268891,1.1976277500295007,-0.2857649911274034,-0.24806243645766396,-1.6084062459482837
477,-5.4779611309955385,-2.817687448684156,1.5777218385035077,-1.614198175131648,0.9742558366490816,0.08798987325986224,-0.44266635069377486,1.176399019463108,-0.8128587478022623,0.8064674483308816,0.6038572707038733,-0.11852559846460785,-0.607787734740359,-0.6916225730966206
478,-0.49194170645163904,5.538017078844015,-0.8735171331849407,-2.0840393663869814,-1.7879730110087277,-1.3812783228725798,1.04772001011488,-3.2914217842280737,0.4366983130858549,-0.37272344300323323,-1.1584503548210972,-1.6273828978057256,2.1272495142957912,-0.7745560874265748
479,19.658619959419156,-6.002315214931837,-0.49032811099368845,-0.07846629680126752,-0.00803910880669095,1.7984345414476173,-0.1971158665600247,1.361626570672117,0.7432223797587626,3.4011078912895485,0.26653357796471033,-0.9852562026756696,-0.7161006902098485,-3.0145611989689867
480,-19.380507075950423,-3.0698232403014716,-1.4837915931399874,-0.7812948517471191,-0.01049796890074334,-1.1009193070247287,-0.824459573018168,-2.717442394212442,3.03671071279893,0.7271830213255798,0.0770406769724138,-0.016566237852592102,0.2713843954054346,-0.7008390707070475
481,10.161098945282285,-7.583754458375807,-3.3274946484072188,1.055525131361884,2.1290558346546535,-0.9650307761491914,-2.18401168413619,-1.6814903780522719,2.5278804596782893,4.473115730474324,0.47977407180856363,-1.9289608718381166,-0.3632354163382369,-1.1484059620424387
482,-7.448403904063958,-0.49013668447084907,-3.8534296106339414,0.0785223591042293,0.8692669496412995,2.3853705926273294,0.15394137547158937,-0.9767389570216408,-1.4793813474113664,-0.6060173101255842,0.7209835178529054,0.9662775906688621,-0.5125091228362336,-1.1084947016412459
483,-15.748006019219673,2.796869517389595,3.5559554924042116,-1.7171647804046808,2.206903033601175,-0.08474568300591054,-0.10639153012627175,-0.9690856019765095,-0.8169061230299941,0.6616409602485129,0.5166134697698179,1.4149062993138182,-0.20504362988186522,-1.0090842047553867
484,-1.9289029161475983,1.8025189563814725,1.4316859520570508,1.4914504380229576,-1.4596000907751447,-0.46070452974096104,0.026281246879519205,-0.10381930979946355,-1.3321870731730276,9.702641713254227,4.274782145687588,1.2911896793376765,2.4280459996764696,-2.0759385064260925
485,3.2799628924312287,1.3818465677538792,2.211336614030341,-3.211407893954226,0.3908535453068079,1.322232778457158,0.25758581824041105,-0.710173877643156,0.19170199283734998,4.562277342274282,5.002890672928593,0.0412549854081991,-0.7785815591565945,-0.5971585307952145
486,-2.0418464155918157,-0.4778625603437181,-8.399584236752776,1.2150468290755687,1.1500741686016462,-1.9979463524820544,-0.10588331497401178,-0.29600898042205526,-0.08427839271190006,-1.0521430446107456,-1.1330943794509551,-0.5226480333422311,1.4348717701293803,-3.082773105779147
487,-1.3525848439848025,0.08762239932462824,-0.8451043109835316,-3.0138751983404903,-2.4021513911252366,-0.3963691724223249,1.3333823891688963,0.6557554092580027,-1.3270710912094483,0.014497622528243293,-0.46937788184803303,0.999822860911207,0.4196283806335529,0.1010005410764863
488,18.83957218302044,-1.0118678394838816,-1.3038786949046641,4.854411897728661,-1.5411280691341662,0.13761421533618332,0.710198616550106,-0.611217285632937,-1.4657114202089332,0.10164228527959027,0.06887436838936176,-2.7550234708857277,1.2559765088295496,-1.2670546105962819
489,10.577089060031035,-1.0570747866748738,-2.293372570602401,5.042775260576451,-1.5497119881128616,0.7542546374125862,-0.7854299920178691,-1.7173713483999362,2.309181779465356,2.1824697821684547,-2.632528034867775,-2.029680768164584,1.402156144730671,-3.4377718254377205
490,9.64977540350848,-4.191995370838674,0.3526289619474131,-1.0758349094231228,-4.5558079500674635,0.23711729860266803,1.2846101380219606,1.9449666130326981,-0.05992017261184929,-1.9670346115469008,-2.5251114169889504,0.6215653706001477,1.77334350941488,-1.8903368547927961
491,17.172467746408024,-9.875355430176066,0.7695988655729032,-6.24309052701649,3.881880007616687,-0.9507598199274966,0.45890609513816166,1.1740626075377851,-2.219386323125939,0.9459065591558339,0.4233443635317642,1.4795230228738834,-0.7366510363921899,-2.541660194104463
492,-26.452963769082288,-2.94152847702655,-6.899543458034432,3.131917049210561,-3.137900894649994,-1.9422267333001155,-0.8003156615794668,-0.3172958625121756,1.4895618736294371,0.5633673451487452,5.956952365019462,-0.9748225504997906,1.3104234508721346,-1.0058378577197906
493,0.17011967586084215,1.6973165026322348,-1.0739812230648458,0.980104090839141,0.5188985587557422,1.582907880342473,-1.1139662508550368,1.7592545026791306,-0.5477445049671994,1.4984985878283805,-0.6317999178485386,0.6981767311838903,2.1892814733138573,-2.5529010236134733
494,-17.09970272254,-7.512792093091814,2.3456156700657034,-1.2976674633156082,3.3947214530906504,-2.5373834491601905,-1.3826801380100882,-2.6795014893621705,2.7670735151504036,-2.538195429993323,1.8421212517995287,-1.5681776211330407,-0.6730663391348427,-0.14352487495715868
495,0.7201672470913356,-2.3329503785042185,1.8763657053807985,-0.5473526532547719,2.3362411115291533,-0.021163723278830204,1.3389384318372806,-2.329664642919826,-3.122524034906711,-0.6205049409748228,2.3826931755297465,1.695236304877708,-0.6433647462974277,-1.4974921661189249
496,-7.519400446433161,2.5269670567492017,-3.813721966867705,-0.8769748774433286,-1.4065874696909453,1.6357175926762124,-0.981274553338801,1.8084206827605396,1.0288076303311415,1.8536000524335263,-1.0430739877970734,-0.832852091489933,1.3212776724424153,-0.9916327566319126
497,-1.5535838477134751,1.9207054425531571,2.4563331602402125,2.831714274371415,2.3639941356583387,-1.2956348187668807,-2.1249964102601053,0.6838005236956435,2.1273118143603886,3.641466186233309,1.0365681008484173,0.5685740093024957,1.185844307407057,-0.6854263469783263
498,8.042816608950556,-3.6189463682065424,-0.2596957511908079,-4.067876832157832,0.34790245052820334,-1.0793210669028086,0.355922724524689,1.7883687081833766,-1.3540710308085475,-1.0803561193579918,2.530536608789013,-1.228068170096969,0.968617707779653,-1.5994293197259055
499,-6.022241886636041,4.293801041592393,-4.531957789662253,0.392377029183566,0.8289805678698445,-0.2965838392266194,0.23150894988067516,-0.3833413928337946,-0.9574406046334794,1.428520370851846,2.0895189660919753,0.8127551857867862,1.347566139947124,-0.8534733814449451
500,25.019107376094915,-7.4187222165936655,-4.083157318437567,2.62303961445801,-1.2298297778765528,-0.10563010340369518,1.820167932216965,-1.3435173589296159,-3.0989104584995744,-0.9287600778153662,-1.4870889213452803,-4.346690518875494,0.05728561245527299,-2.699204145592536
501,6.502470126791655,-4.731485856981197,-3.9991595534992697,2.596929372310366,-0.5933848815966828,-3.161738071345478,-0.32722411021484143,2.587728462792673,0.47072632382080515,0.6267765749073261,-0.23461703652359298,-1.6746550644096965,2.071626518351008,-2.695219470923203
502,10.757352378903303,-5.686125270933394,-4.782780414663795,-1.082533757895524,0.7201621841501543,-0.40112422966191646,-0.5512296057329936,-0.16939557482297002,1.5271931658566076,1.357562582192236,0.5846063917976781,-0.47982059700552576,-3.079606306710948,-1.7322072711841074
503,10.292220293115022,-1.69237764870461,2.0316861793717518,-0.541834208494024,-1.2966411546086105,-1.3661935615069316,0.32293488865242564,0.02076861138572563,-0.8524395901811516,1.505374654733997,-0.13704046395725114,-1.8808176101229765,1.7056633778978652,-1.3231033766579214
504,-15.477276991139203,-0.7008546790058313,-2.8888103795185978,0.4790414069018669,1.2321602422739766,3.000239900237274,-0.993715750963417,-0.44001333797765285,1.7592211340327872,0.06717657937538858,2.373699618208571,0.1810839879363582,-1.6632063347306005,-1.7770024769017305
505,-11.824393022413261,0.6176072883301081,2.5277308700683006,-1.3798942156277048,-0.7360579658268448,2.005923743802308,-0.6549660740392905,-1.1481788445550858,1.8188833207511608,1.5286261390988558,1.537235161015448,1.0850120854235075,-1.1103225512509907,0.40392703247584616
506,-10.055534004698611,13.97023060058512,12.739049484669176,-0.20196915907725757,-3.4336448333160794,2.4505402066591078,1.7503673019665527,2.0395578410757413,-3.1225816509764974,-2.8976315101292736,0.28247160028183205,2.9460139638352465,-2.17278130841797,1.6138598894701452
507,4.892547537527815,-7.9619760488595,-3.1377766575738844,4.502283207559973,1.3410943127606627,0.0781863247006364,-0.6562176275450047,-3.1928956512884,0.13061645033804176,-0.178597839518158,-2.207314130575073,-3.9404167639632286,0.5104586739971262,-2.84763632275577
508,11.591397106125934,-0.6744015909156877,-0.9275153741749393,0.7677565861020352,-4.2134394773969355,3.3412916371219143,0.8408936581400688,1.9570964099293706,-0.5816903356570942,3.7549468753895643,1.3937382142673138,1.5691906316323863,0.7094413176746761,-2.266561151170348
509,5.886859095647796,-8.508297054628107,-5.342368921130085,-3.5538904950372134,2.778917612557581,-2.669206834475211,-1.2652999563061313,0.3505174338022003,0.6015236175149323,2.795767490045387,-0.4222177228967019,1.0123742977272063,1.242355441116472,-2.3788641900037217
510,-6.082234770977942,7.409650206180249,8.407886990654065,-2.1844198044050733,-1.3627497393005203,-0.7390060166180951,0.15065870384077412,0.26464768686283724,0.8340576355657475,0.6275186768579225,-1.1006539216437192,-0.3977403220625761,-0.45906410520725244,1.127489011050766
511,-3.3323595332475344,-1.4565202471369747,0.7798208303353702,-0.18725850092305008,-3.5899165307663408,-1.0228663144590073,1.8705107611163643,0.40083190811920183,-1.213096080039323,-1.498502315247998,-1.3007773318280338,1.8772096387665074,0.856910707725596,-1.3246074232172793
512,-7.882435605786508,2.238489017490442,2.590129263453867,0.8448148835795233,2.9062186767613665,0.750589291304249,-0.9924606373907914,-1.6312699477144568,0.46279107626201216,-1.0607350237158377,1.5015356133363702,-1.0590441535618966,-0.5911407205177241,-1.1746913791060756
513,-7.481225966559127,-3.7028249255413885,-2.9149935753197163,-0.6841287486778852,0.6732284180429702,-2.6511116889493653,0.3526312879212537,-2.0227782141848967,1.1424539988001923,-1.193708779618761,0.2579541441640482,2.1938412044613664,0.1650808494113824,-1.9252600128174706
514,-4.295948079715156,11.612139490692972,5.6268308855853455,-3.359097814374803,1.348954651767664,2.2655966802847294,0.12335282379949594,-2.2333494265069813,0.2379589466926407,-0.7896453493547275,2.1941063965330074,1.4825745956112113,-0.5617045816075497,0.30473325855898326
515,-1.5652781755701861,-2.384428495244511,-5.63458755723915,1.782144335508045,-0.7873274879523013,-3.3873665226915968,-0.4696381824751846,-0.6265855765019933,1.28797366153685,0.580544989701708,-0.5263574087822244,-1.0165324094684491,0.9891223843219915,-0.9953137407514834
516,4.467982320599048,-0.6979245630041055,-1.6416418548516685,-0.4719660734675044,0.40177214627585334,-0.03857564838138889,0.1885642871278997,-0.9664585980545494,0.6448968418409305,-1.949983853011289,-1.2508544489577564,-0.15502337579589082,0.49381926170303764,-1.5037475687750628
517,-4.674836139001504,1.1956787065789884,-4.850795409362074,-0.28135701024373533,-0.3637047501508316,-2.812639990714872,0.5578733468154763,0.9197765195567753,-1.5206638644306425,-0.3407839580047739,-0.4893131112657363,-0.3529764206502516,0.4697439460439024,-0.48628177055156413
518,-1.7113220215973926,-0.45217019799074687,4.806319040043533,1.1467534242238318,-0.5187369043936889,1.4409443484046374,-0.22823932352629617,-1.2520139418259484,0.2629544727523083,0.012456221129540927,-0.427039541314197,-0.3227275827275887,-0.21601132376772764,-0.0007945774838537095
519,-6.939869254174338,-3.475978370157363,3.5954631509063684,-2.8994678062633876,1.733071673083404,-0.25659614035435474,-0.49487061907275715,-2.1244236255089763,1.398867358353342,-0.1426810318168506,2.608227158381511,0.7431406021355785,0.966835656125277,0.040426612954767065
520,-10.927502545495878,2.2621352382224007,-0.29823515389975935,0.5716255225097566,1.3051822603887424,1.6006040882296,-2.5246774593916803,1.2332260203346832,0.686305679381003,0.5818717870819253,-1.1791891366904639,-2.1856747869717745,0.13376867988351449,-0.010741810153025402
521,-2.8177692837507657,-3.6505704984586953,1.7891404819724048,0.798295319078003,0.7416629906966521,-1.5792324852946147,-0.5260882324800702,-0.15375737652035612,0.6031448821648197,0.8116863043206934,0.5335030310697558,-0.6529612519293255,0.9789636120305492,-1.5979190218197745
