,ETF_PC1,ETF_PC2,ETF_PC3,ETF_PC4,ETF_PC5,ETF_PC6,ETF_PC7,ETF_PC8,ETF_PC9,ETF_PC10,Active_PC1,Active_PC2,Active_PC3,Active_PC4
423,36.38500861335225,4.79702888051109,2.343816859852884,2.2218248524773494,0.25173337101007537,1.460999145110915,0.5493675607128307,2.6377067917721497,4.453962406398521,3.0845265024687154,15.328457813843926,2.846942457801535,-0.08283828972404571,-0.44568288025537206
424,-29.1906101205816,-1.5588334235818897,-0.28273434021099797,0.7309394254519622,0.38656079213615946,3.506863652159995,-1.7151418704004766,1.0807127156554188,-2.6969051899226675,-1.5550087560122134,-11.934711062086103,-0.9169722218368883,0.30576194138259727,0.14813469829208356
425,-1.0841120591907052,2.0055456878696005,1.0536963368776306,0.1514191652106818,2.6879244181586204,1.0659866318503612,-1.0797855521953081,-2.050543354500845,-0.9405239854808668,1.600024162909948,-0.8444880043496995,0.5558387964478814,-0.3464107948508287,-1.0893400812118086
426,15.143640187587591,1.0142551490616627,-0.03772417820049514,-0.49365043805960857,0.745365889623099,2.5570269022863106,-1.0927540725800091,-1.2034703044015014,2.181118707102187,2.676954744062255,6.809443003439757,1.668920058470549,-0.2444729811335371,-1.4895229537187353
427,-20.054290175423144,3.2569522367523915,-3.9269199124802867,-0.13164043350860358,-0.09958381794725966,1.940735325930821,-0.8621406901038232,1.1307162627364737,-0.9695271445235063,0.3915049640103258,-9.101017215046566,0.023542285577412513,1.2927842716511646,-1.1926576295341078
428,7.496007867599406,-1.073451025874075,0.15111570634383317,0.6544000298588308,-0.15962166010690898,0.17766688939520014,0.18843747325552293,-0.9590055168966968,0.6040348904268739,1.087589736294101,3.3471324935609275,-1.1726869618678153,0.07685957445674542,0.6783417019485359
429,32.51364402864614,-4.53076898485796,10.413189537936612,-3.1312424024417846,-0.528634169696178,0.0013291421226086745,-2.1091734900438532,-1.6547187377529677,5.138387911652881,0.5733984256239634,15.20803193274471,0.9325294691654447,-4.701450139608737,1.6824437091421547
430,-10.964453136324476,-3.3774090878933842,-3.9421304962887156,2.132892968378597,-0.383833039629326,-5.145341765686966,0.6468930703837499,0.9617581963443722,-2.2651324203837326,-0.2709322945900235,-5.103789496100414,-2.779806013603633,1.2593035939753028,1.5576589822855582
431,9.554363311927025,-0.2742847953871208,2.1864579246660307,-0.6001253151835524,-1.7783455096915575,-2.7959739128647985,1.2928417930459353,0.8040045693298188,2.22269060096562,0.8224221422912543,4.26014460116167,0.4018463551865661,-1.1572804018422267,1.1768667412488512
432,-12.371856650305443,1.171912489517524,2.9373599774982084,-3.204578821401855,1.9824683775681302,1.7017504707854116,-1.6522597783763915,-3.7254705924211935,-1.61091198840384,-2.06398227452133,-4.809968293998387,1.7166618369603388,-1.3863655219452466,-0.6281346662219223
433,-1.894589164642069,6.796887508181661,3.5836769904276187,-1.8334040887507226,0.5522513272498422,0.2343542425612062,0.03226849148139188,-0.37591238859991455,1.2977663854328163,-0.7088986123540274,-0.8856271789236851,3.193610704187806,0.20339727740908378,1.1681438297408913
434,2.4211201516043506,1.6842743478505402,-0.7283941600461926,-0.3748874301040578,0.10172954065980029,-3.257107723450315,-0.7918394538308173,1.1926061847103089,-0.9921386000240154,1.047808753197281,0.8921164134929633,-1.1013310466693367,1.49853171919725,1.7623357078483244
435,3.4676189764853804,1.7263639256389929,-1.168687424931736,-1.61251437365305,2.729536816810857,2.4549467762929407,-1.0398490041819048,-1.6775609108971343,0.45118282161455425,4.022027113501412,1.5848586029802307,1.064093009736129,-0.2921085131257345,-1.8197766163666447
436,-12.336918689029996,2.1476917749765985,-2.001852581434165,-0.903994423324457,0.9906552514344015,2.0606869623840414,-0.525462017258258,-1.338890429996026,-0.3392876320754542,-1.6736937433735384,-5.95124490288914,1.2998368115091845,-0.44196999480791505,-1.7814898362838476
437,4.518185125097608,7.86756437266859,1.7106110523260494,-3.065788614149333,1.420773585161872,-0.1257995774072313,-0.5455283810637931,-2.1501029491968033,1.8722348865468168,-1.8211576112138494,1.3436127918635519,3.7239657644729,-0.11391583057579349,-0.5165084732336157
438,1.974092917026272,-4.812859589543023,-5.754346648280863,0.3776395859990932,2.076054283702662,0.9442035835070843,-1.5527069089669296,2.377013179540918,-0.9032099267643465,3.9249510104947527,0.7287757626929312,-3.5825084611402627,2.8041503218186348,-1.1970773070536402
439,-0.670456324688859,0.9769822713001138,-2.736368124225539,-1.4517342275123049,0.9591345060011753,1.921352567792897,-0.6023254488948867,-0.21968302945396548,-0.2613614257389871,0.3179116102964341,-0.7390709714578027,-0.21898320181687939,-0.7455055987556497,-1.1992279614312704
440,-6.952750676427205,3.2750706762773163,-1.2527133296306863,-1.2480669923020828,-1.5832045510816115,0.17110082264346405,0.2884860068233872,2.25406631472298,-1.4235728994144994,-1.226658884316917,-3.728175148792994,1.8236097096545842,0.45269591410105875,-1.4253828678300755
441,3.2532797513785203,4.03685709222259,-5.905096136635349,-0.08851624907510658,-1.1846999022523133,1.8592884490967068,-1.2896978203198706,-0.8561327519237338,0.2725073677664526,1.419876359423632,0.7340266776816817,-0.5636338097019941,2.814795660857352,-0.18157584921968117
442,6.992424603691133,0.3011347650962214,-0.1946159772641487,-4.4838089975346165,-1.3897546464234434,-2.757088184575286,0.41241011687958956,-0.4574701554226229,1.9658132820990448,0.16007990479798778,3.173657708672197,-1.2882359403839565,0.007330843280441673,1.840767582066144
443,10.902539468486925,-2.5673712324705464,1.2768193319076437,-1.8000221574089081,0.2026967957859091,-4.198808906671049,0.13019890467333614,-1.403097445387944,-0.8483015785639046,0.2451292664007175,4.675654094567837,-1.5812550295458367,-0.5571596748119423,2.447157164812012
444,-8.117545915976523,-1.0848173339978635,-5.129417005206858,-0.8041845690184101,-2.290109907040427,0.8613298215707359,0.11462167222764258,-0.12535889526148333,1.8854609125773798,-0.5973628988771067,-3.7349618515095653,-1.7316057982655877,1.774152304130878,-0.5256683822365459
445,-3.8460468845895237,2.0773313538216884,-3.6641695745361096,3.581697302651385,1.3477904160359169,0.9106819675464787,-0.3854852594205354,-1.105040148483197,-1.7718006793366283,-1.4450104734792895,-2.6148616760523575,0.7363100749444186,0.7157531664961139,-1.429540009855423
446,0.7381127297876408,2.163793769890059,1.7890236709716698,1.577449465216396,-1.2337024621807988,0.13406859839840904,0.8915375787752337,0.7617385418385874,1.220896458419198,1.2889247251474647,-0.011187509928856674,1.2152253843757097,-0.14522740659043387,-0.06652511108035505
447,-1.538419461811791,-0.7469318732250291,5.4589400147786495,2.397348001518004,0.8040730275201202,-4.259837961959644,0.6823065860687156,-0.5540525800338932,-1.8470509746884731,-1.3804002134995046,-0.6478285100504124,0.8674214221607713,-0.2823006895900905,2.466255578616695
448,0.8880672783343139,0.7709479659398039,-3.936273530527953,-2.511021705156982,-0.2516001437483408,-2.0889881523501366,-0.4588975072848816,1.4191453801595812,0.666100378536949,1.8295683495378587,-0.5646525316434982,-1.1162947567213215,1.8046476545997665,-0.09975228722683031
449,6.050968856614869,3.4617819345781276,-4.226183265380174,-2.5771295856208494,2.5969655860025442,2.8731565779228947,-1.3127041670568869,-1.5391374083197529,0.6932653406595567,-0.008589208663541334,1.788932178998227,0.8488530953651987,1.181802454820603,-2.1071553740782742
450,2.5263992303843876,1.505555777370201,-4.614803429085602,-2.012623437023337,-3.854675137710788,-4.276918376455706,1.0394047802051993,2.454051065508024,-0.879320378567822,1.7990208165986465,-0.11911278075459773,-1.5177422189835177,3.691322879108769,1.5588462711014996
451,-8.219580841923387,-2.0112666422914622,1.1684493242243583,0.16709516376616945,0.584587253595463,4.316884731459689,-0.9399497072347454,-3.4558930261424656,0.8856436011732738,-0.9648871480922012,-2.8409618297189874,0.3390615513236426,-1.8647006143105025,-2.3849667227500277
452,-1.877867793037715,3.4854998623825217,-0.9310174219024926,-0.9179625996871137,0.5354546838036244,2.744141040632857,-0.8073569155144437,-1.3389229698860483,-0.7158694935235621,1.131952937018927,-1.1055218509524787,1.1723233162754676,0.8947672839049068,-1.521225782946409
453,13.154877915663846,5.07599074826791,0.3980489342123098,-2.0295755185277016,-2.245008810660152,-2.823492860946832,0.28633005075380236,2.381637798295054,0.5939221909967326,0.7249420069302487,4.1305956600152784,1.437047880590212,2.334517465812513,2.4621985011249325
454,-7.164596344102903,0.6242560406785137,1.3524697609762488,1.026928684057719,-0.6741939136555687,-0.07103989986894003,-0.16191274571872213,-0.8600989845162782,-1.2616676679442236,-0.17994509628050073,-3.077712024729513,0.8851282278791026,-0.6356112102964738,0.35260334114293373
455,-6.644447132138413,-1.8541919192087817,7.1685638144035,2.0993419523503256,-0.9846820246390685,-2.16943558507681,0.8746018708438525,-0.04537485762981962,-1.9230219452700317,-2.063585577915918,-1.8556158893398937,0.6423359889096776,-2.1724634742610194,1.118091141987813
456,5.695028602539219,-0.6739373233601563,-0.6359371816423534,-0.5050839530748734,4.997590320895913,1.26467395218752,-2.3296267136090494,-3.4409924321927146,-1.026127578680908,0.28232773804862354,2.757047827993655,0.4976757361932255,-0.38913346956329686,-1.5926678492488016
457,15.510258954087176,7.721632377415769,8.088107552795789,-6.010213634044469,-1.1032729721425365,-4.918502213840129,0.03829291295938072,0.8814474897125906,-1.7363505590593418,-0.2099686840923583,4.832144209291915,3.25240962295982,0.3649456407997407,5.079762355017729
458,27.415560415777193,-5.417145050258461,4.901310445125933,1.7914653104604121,0.8797487278629671,1.036985698715027,-0.5423822500151083,1.3795974387258854,0.7891595268120517,1.4735865369995929,12.812725742747565,-0.6622137921491589,-1.3868267865004404,-0.17191916462672013
459,2.437877373303339,1.2720706534034125,-0.11921946720737456,-0.6122486181693244,-2.9115186342893282,-3.25179697265506,0.47021428905782003,4.591918715194845,-0.7032670088707119,0.8556808038040069,1.2657096532970753,-1.2878888898302705,1.811264882993478,3.4284053758890636
460,26.567565377491,-4.638385949840908,1.1289737743645982,1.0824786277912166,1.0755517779118007,-0.24252300214119962,-0.09840615626598269,1.4927936866058538,1.1199923189904308,4.070301716801823,11.90987100542659,-1.103952191457468,-0.4804213469794663,-1.3667781261106255
461,-20.646555077640844,5.187730563723422,0.9811168395928113,5.906753082425009,-0.32463434665675056,3.380998963240284,-0.03694620169349737,2.966684537136676,2.415351089865973,-1.5912570181834225,-8.384208017559873,2.630222354472894,0.15483844952052522,-0.25544502865375895
462,-4.5402067223079285,2.4542352114318775,-6.795866007630027,-2.3283438387267408,-3.924161742646813,-4.585576549520938,1.403211005933704,1.7172394779279065,-1.704065537955486,0.17563278197485907,-3.8821214860496385,-1.9660771874549507,3.4188131890076128,1.5858432032902148
463,7.931040246722143,-5.863438072195027,3.416059097903994,2.991024174807341,1.2368506232419207,0.34651607318206923,0.12539169568942013,3.5294821507194,0.0010054644658922544,0.32579923891116375,4.350645706289142,-2.8172035572139844,-1.3035536569663715,-0.4582798237293455
464,21.75126434279199,0.06550329419668127,2.326302340583177,3.005961307385556,-2.1362986864364766,-0.8978966465179441,1.9567320418109857,2.8506874800343076,4.043661101496985,-0.2630549549519731,9.694032100351539,1.0767616491728882,-0.6775902060216914,1.1262797056736749
465,-22.438394677978362,2.2061449329916245,-7.884711394777676,0.48313443604169504,1.0616987253866674,3.334625831602674,-1.832441327549064,-1.0624436225032494,-4.294858825886867,0.5218823547318513,-11.070401828263735,-1.9619758288338254,3.1849459266572966,-2.584415628504994
466,27.327717682803225,-9.951688040411822,4.815283331612141,-1.266889209072887,1.331040621567597,-1.192774286938402,-1.0480988202512744,0.37715942797674473,-0.49746663335276364,2.4065464970536454,13.350667474725531,-3.2500217886959986,-1.8653122464804135,1.6367765146255953
467,9.603907046003174,0.08781120650553136,0.5697296697853649,5.268069469617394,0.5696814635378097,1.8049815236502442,-1.0488136604521696,0.01537939872277857,-1.3856659551748556,1.990641479387184,4.8241415434485555,-0.22203937888443914,0.09887813122287645,-0.08262662985108417
468,43.63765262376242,-8.030650650607953,9.022668497478866,8.218280772385617,-2.0041520907576325,0.3980298519216725,-0.45358910250607937,2.0005163338104364,3.435911394378972,0.13791694000133667,20.18277499519065,0.6712259051886643,-3.455425259093074,-0.37038731568004424
469,-15.646235421526248,0.1992671593086005,-4.249694429202157,-0.7756639297206966,-0.08494348334965514,5.209719740906755,-0.6478214105280141,-1.3104958873299895,-0.26328643308319166,-1.2573641551050314,-7.2264266369901335,-0.16825464532228682,-0.16715684855659668,-4.092245707022016
470,-13.974871686443953,-3.6525055775405835,-0.21246375491884034,-3.2525147143378415,1.1099482927047823,-2.1343618816930108,0.20048691822427625,-3.1004759649058142,1.892155420487893,-3.1191587908878433,-4.98615793130253,-0.9687946403445152,-1.7870893434603579,-0.17642631599783615
471,-20.145426677636564,-0.05688317319154973,-1.3183666817803918,-2.0518684416980966,1.275509054481757,1.4008447443228618,-1.824387129919577,-1.3244363170966782,1.3600346598361526,1.5724997892298986,-8.07608667623531,0.29403703548213683,-0.020616142898231722,-1.343670551173756
472,-15.459251665416804,2.9120262564824397,-1.8093640834117506,-0.6515706271343179,1.5936548358775569,-3.0675342768200267,-0.426017614179475,-0.30023832641281917,-1.3984686321279811,0.3785160012381671,-6.902365050677435,1.2480227530105072,0.7562380983491053,0.14314806845161904
473,-0.39086621345895883,-3.8918918565586473,1.0910079225096923,2.1849240749288064,0.021407706799161336,2.3887766114642033,0.09135140311749679,0.4677491218257752,2.4020007046704888,1.6890166652605003,0.5871770396116471,-0.8991276037126185,-1.1779137117861738,-0.7874689266038589
474,-8.870405056376793,-5.490539107193216,-3.940362026375836,-1.191825482054156,0.6413926001642277,-1.1332154028299501,-0.6027622595002912,-0.15515679262352622,1.1361291516211782,0.2725954828482548,-3.604434666975977,-3.0580818587597127,0.21035101893681205,0.44446325014799576
475,3.5224704216411884,0.4948669838310794,-5.328371076547444,0.5001554891900488,0.31370939306628215,0.7247665461165491,-0.7784654569214364,1.4577133274706966,0.15574828677638722,3.0579717546284315,0.4869987674199945,-1.5366567372182478,1.8273610259478432,-0.6009698783465237
476,-15.323191217933768,3.5077478646634037,-1.0706801564957682,-4.384159564816293,-0.12011248184441524,-0.39466474112908584,-0.8185142607357652,-2.7012438366311895,0.32207798905722157,-1.9532635043757804,-7.4934295499515455,0.9925498672563692,-0.06727617555616137,-0.5718192127340908
477,-5.220574171518014,-2.5123989497837793,1.5059951848364177,1.3292932118768377,1.2776105148598413,0.9018451017117021,-0.4759609419634543,0.49720748616359123,0.8781112574265695,0.35243929572693117,-1.729148907511344,-1.3606605386241981,-0.5559430811781254,0.2579287707308389
478,-0.18897321510953036,4.978069406008112,-0.9984723073353902,1.9581254628310305,-2.2376237113459014,0.4588847834976757,1.019733705439518,-3.4834562427037787,0.3056237014314828,-0.445714205079045,-0.8077562073295923,2.43512723713919,0.6072561213196915,0.18899869181925652
479,17.952649810244047,-5.439093764165505,-0.4704380683465169,0.3192993937686041,0.946840118640231,-1.22504868642077,0.16632676204780542,0.839937462306523,-1.3872661962960313,2.5787631032739147,8.00053160934826,-2.6460427064749346,-0.2830986934942789,0.39052554590911404
480,-17.931775715204758,-2.439516725777276,-1.4894512185266031,0.3561581216539808,-0.6157379007372655,0.7236832366871876,-0.5359889548550029,-2.8648874949546426,-2.492219779730481,0.13842825090631108,-7.341122891705688,-1.8983965489147179,-0.513012698521455,-0.5836368682208073
481,9.238545559502954,-6.741800351694564,-3.4319322126201026,-1.477634936391272,0.9618012637926406,0.8909867460957971,-1.697885769910868,-2.2819522245258526,-2.6637434613114905,3.087253834271262,4.248599965403009,-3.3917857982449413,-0.6669109958237072,-1.0209367934279228
482,-6.718054445579459,-0.4311083805055923,-3.786465541137173,0.23556483707925308,1.2296576507767458,-1.9757773414658009,-0.1517649218695295,-0.39765143152325605,0.9968759518852769,-0.3325159686819213,-3.2475648941826876,-0.20002504121553322,0.6375893837881936,-0.8353970094755439
483,-14.427318955026621,2.2573458361342924,3.410142149109923,1.2131278813609923,1.8340644646168505,0.5248218775833127,-0.5002647757543496,-1.2547547776976493,0.5191552106018354,-0.061366702736347936,-6.3291259554131996,2.0157952050516434,-0.9251338052419168,-1.3571373133264417
484,-1.8403487934047071,1.598135900127277,1.2850283608589235,-1.441072799067039,-1.8505411560283946,-0.6150421936953369,0.2582059330674293,-0.4127573089790597,0.0912128061964639,9.374950344716842,-0.5899460181097219,0.975084191676333,-0.3248655897459066,0.6013610200391766
485,3.0423864280175827,1.0074608196759218,1.8585790024921598,3.3317707244824555,0.851476870299197,-0.4969473968528038,0.40061999560158557,-0.9513564549097913,-0.8175084929377213,2.0714998078083924,1.224599043986552,1.4694856271815682,-0.8582887895152475,-0.4024349381256114
486,-1.7886143505298713,0.23606268652244322,-7.874730478929324,-1.9574455643052033,-0.020920065873500114,1.685003112958655,-0.3883761655836384,-0.33774947994497695,0.42702815049495585,-0.12840816151493845,-0.9733050196939448,-2.0547359572487163,1.901804354352289,-1.390249089700716
487,-1.255188486675045,0.027608475376677974,-0.6611352794816857,2.957274182695142,-1.6675580956621188,0.20539610861956517,1.0542005146433875,0.504180457338945,1.128186042260522,0.6402839475817497,-0.514454344755313,-0.031111015578042956,0.9789517969585215,0.0653114017574461
488,17.55561954451012,-0.9142097926913278,-1.1437352443834259,-4.106919380184319,-1.9210127564950035,-1.9234140448649657,0.8014617304360335,0.10860554038543052,1.9920382444551583,0.07867139239804095,6.853363927401145,-0.6248857023268966,0.30534078777486934,0.5072208109802422
489,9.913202020415577,-0.6258901679603971,-1.7687246810697346,-4.521307210291554,-1.5110834948867584,-2.295705091086942,-0.19267701475240093,-1.8327264361151758,-1.9656155923370382,2.216078371882073,3.710431200147893,-1.6889766996560847,1.0090487358018216,0.9947559370386911
490,8.884269587976972,-3.911885695875918,0.8107172121891673,1.724723696700509,-3.022864144823472,-1.0257067628682315,1.4116287032556445,2.0029204613945675,0.3651223377136457,-0.20889465326307505,3.725698412641777,-2.055537663586501,1.2391007135492964,1.0825848495172703
491,15.459509766536325,-9.472482445128266,0.0754138054875607,5.189392179752786,3.096596659429893,2.9468780526975267,-0.20833954496849177,0.8188523784580615,1.7216759188250548,1.5268497456657406,7.50467484937689,-2.192809889494779,-2.3235418249329225,-3.205574367871064
492,-24.09804212740421,-1.9650332474419756,-6.351118792393757,-2.6152440788181024,-3.909706101548957,-0.04521636894159216,-0.49938685849599523,0.345103222820161,-1.435636282157989,-1.159911923899992,-10.925690100859011,-3.1578607614839216,1.191519698937294,0.0072357067797928585
493,0.2701275025214355,1.5760592030112017,-0.6135705733440442,-0.80130190210439,1.2333190101008258,-1.1714158164030026,-1.002515855395628,1.3325304058054488,0.18881569662192324,2.2334900437794754,-0.2196082835444678,0.14582682873123584,1.4921093758701611,0.30786864314484996
494,-16.192635388717786,-7.062298308400974,1.5732182386167664,0.32322477532328103,1.8374792101401445,3.657668788328222,-1.541832116213348,-2.952151255098909,-1.6061859730828838,-3.378335231090525,-5.602117927531586,-1.8863953237946967,-2.3215880584653674,-0.5108752661413549
495,0.44106208658161955,-2.553860095457158,1.1771505162054363,0.20306348905876334,1.4962906076936184,0.02771076717969057,0.2950051924345197,-1.7685102813361502,2.92385775975689,-1.0419486398600015,0.7992493600592083,0.7251524734743318,-1.7868418081275006,-1.3892777156001839
496,-6.868697062299666,2.6993177912618482,-3.4239208419860065,0.9725691929213398,-0.20600918196526885,-1.369089008436214,-0.4542372727246151,1.5895133994856965,-1.3490050769180801,2.1644063612410465,-3.0451640994564224,-0.18508441659686858,1.7236358932089764,0.6532196606709854
497,-1.4348045269404797,1.6011492903783733,2.5189214285764194,-3.2999504125502743,1.3902029567212988,1.49694102080334,-1.8118232624288264,-0.055448686421560596,-2.511126648888157,2.690053511101773,-0.5966863253413284,1.0956532616575754,-0.3319023694142922,-0.09326826850681187
498,7.316877688364253,-3.49636534754345,-0.4493778468660782,3.6247544680356003,0.30295395200990555,1.925230950141409,0.08548135477176066,1.6328106403942997,1.8013375083020355,-1.1821679546453407,3.332281878977114,-0.8992167336184628,-0.25639276180260523,-0.9626903452226354
499,-5.325489457348816,4.248751482818859,-4.422071752471815,-0.862983285056381,0.3149465031353641,0.10288714113745556,-0.031135946562594805,-0.20915721173210594,0.7173145945001276,0.888985906174417,-2.834437122415695,1.0261942950147487,0.8880924977219394,-0.9337582432783736
500,23.2576104639988,-7.011207269994594,-3.95101201867597,-2.1197043563438838,-1.8110822995067282,-1.1404798747952203,1.6630894585414127,-0.8302641939159531,3.725886268773791,-0.599990865631327,9.186095914921559,-2.7774553429579125,0.609183983356217,-0.2314663887254441
501,6.139133692680107,-4.278140676408302,-3.5024923647197896,-3.048200987242311,-1.8107811879407616,2.3431785421088076,-0.16553688933048968,2.0765401127217173,-0.31023766149861115,1.0791872343503652,2.1493844509890057,-2.352389720807852,1.2817766744621308,-0.4658470755376598
502,10.03160302564951,-4.846784428047118,-4.52278915424001,0.7472475918267907,0.4759734492603301,0.9666936528965718,-0.407852934006322,-0.613805685569958,-1.6336599137638026,0.5544308638308935,3.8910784309080264,-3.310687623030896,0.5168361189996998,-0.6585216033126319
503,9.436176617788236,-1.8848444408459666,1.927963879132657,0.4911976209580498,-1.6751202568969963,0.7241713675580097,0.45929525619717404,-0.3443400825385226,0.7923452194815999,1.0462132178578596,4.084803201130601,0.11983713537546954,-0.2703978896618166,0.2719323854790505
504,-14.169071203233944,-0.35559213127726225,-2.73013806741418,-0.18449751164462175,2.177238578804224,-1.8996954432157858,-0.8873170230615106,-0.1459099987694481,-1.9447377112803976,-0.6879219998941324,-6.238640046321309,-1.0368827436664696,0.6621557831623343,0.2297422080729641
505,-11.093144988546914,0.5747490147989007,2.381868011709295,1.7748474634101203,0.30656907396352046,-1.8743147328588143,-0.3132754199411593,-0.8535221845757284,-2.304709755048515,0.4953094488972905,-4.106414074187736,0.3796629337841101,-0.6664902792462627,0.2518104242489598
506,-9.314639853967437,12.562290915674948,12.489828708025286,1.599705544887669,-1.2780671099721315,-2.638005874945251,1.7034574781250995,2.6874189250943097,2.7680752981335455,-2.2382450163564984,-3.784204551187981,6.082830965633023,-1.4320957429771863,3.251520963142553
507,4.413745699774034,-7.227962837549113,-3.0960630526507344,-4.673799030563093,0.4989594825672765,-0.6161963792739744,-0.6487464593361156,-3.129669024322604,0.8881721559056845,-0.1321445508814536,2.099388384478132,-3.503335691478305,0.12412330140539538,0.3506662930119196
508,11.066372790781143,-0.5281327474496227,-0.425563294900452,0.6148131710136517,-2.106802174350399,-4.321407691503427,1.481345352274576,2.228786804022244,-0.5544488370330416,3.0505037964068484,3.553140762212982,-1.0411228073784486,0.886116471455452,1.091116476603333
509,5.202064740970586,-7.554038138723797,-5.146146230993336,2.255825901379842,1.5484752029472368,3.5542464308195165,-1.3593801356922763,-0.5878562128539329,-0.8194642612080887,3.1682855830495984,2.805673148884912,-3.8895485713235285,0.30158608031903905,-2.92320080593568
510,-5.884161529235795,6.298902361974182,8.005774908559887,2.2023095609450962,-1.05403753547628,0.6448755953344172,0.3961128333430013,-0.24977076102904036,-1.1176738461872153,0.5299606082622562,-1.700027316877402,4.413989530245625,-1.1100328916346724,1.0314205978475768
511,-3.2633671209412767,-1.400227339978323,0.9913498412715435,0.43221783777309264,-3.3303127197520004,-0.5012112676583697,1.606474557127081,0.8225782411023764,0.8740274464164645,-0.46088703267656655,-0.8546543544562741,-0.38063836741359613,0.41316536175994123,-0.2113007512108148
512,-7.164392293285635,1.9251838771618555,2.2974912968263363,-1.0244549264111555,2.6974366831852645,0.2569964661121961,-1.209324988943757,-1.6760835278978248,0.08463175767484751,-1.7737434754000618,-3.2969593732562825,1.3195242046971047,-0.8932882754215681,0.4206727072087194
513,-6.998427966619133,-3.2375898201084605,-2.8910247018083677,-0.3154504549206759,-0.6768710260885753,2.0989917957049307,-0.04052980326832307,-1.930525289842085,-0.9056904875197607,-0.925798051657844,-2.651330291397436,-1.6022844950007773,-0.10066107384913837,-1.797862756079592
514,-3.991664568706404,10.420236118023437,5.319258689674851,3.454873752756771,2.1959796517875043,-1.3989472113418195,-0.19900858296398533,-1.892195449544995,-0.271412455722528,-1.3723078712996208,-1.5532407824979948,5.432390313084524,-0.7241245541207638,-0.6064562531681539
515,-1.267849213830581,-1.7576906231300782,-4.989076145624736,-2.286452483766284,-2.268902030336376,2.169068483820549,-0.42939169770685026,-1.055592414421354,-0.8398327516884424,0.74825607097195,-1.003373648026477,-2.3713462455334633,1.6291715061497323,-0.9084490755814827
516,4.012641148177474,-0.7080213556924198,-1.6499159987230896,0.1761834738629832,0.3860121026247699,0.4390866676117778,0.023439463371427126,-0.9025414410382482,-0.09920682840866862,-1.1518309507126947,1.9718559652569634,-0.15521085574650334,0.7929287887063433,0.12881473733142026
517,-4.189772221297689,1.442514492622411,-4.727108347820943,-0.2311190424194583,-1.6049485191070478,2.3624282468532565,0.27251312333044697,0.7738522250559076,1.5322467106002429,0.322021117793979,-2.069777595386663,-0.23003058464494386,0.7390458105929988,-0.857380320269921
518,-1.7614690501337407,-0.630731898095233,4.548806651996246,-0.6900924765251915,0.14827792678248689,-1.7276926417292855,-0.0923708592528446,-1.0694751611079483,0.08532767276001035,0.1501565648263331,-0.2330205127735174,0.4250073902629627,-1.1271592654052849,1.1199890624460822
519,-6.761184872808966,-3.4835788466718807,3.08133059688211,2.324164126330621,1.64559125082134,1.1689528615862455,-0.6823222775182424,-2.441294484875028,-0.791563533794204,-1.0953864306479626,-1.832941525370734,-0.28219291673887187,-1.4540451711133906,-0.3408820257862503
520,-10.188001103348764,2.3878506710931466,-0.10699587694453094,-0.4429023144966627,1.9916574141851038,-0.5779177230438928,-2.002642759980629,0.8244966269696762,-0.5091875064842462,0.8548249602429111,-3.951050556948968,-0.10404182815370887,0.7538788466645516,1.0382195333643842
521,-2.7888301060542884,-3.4615574162006175,1.6196365925320597,-1.2598080387944548,-0.15257203882358153,1.2197602577107785,-0.45030320636501786,-0.2022975808926335,-0.37549235081571747,0.5325042213669593,-0.6387644998604326,-0.882980902476689,-1.1235751450678055,-0.7896851050243902
